#time, goalRoll, Torque, speed, roll, steer, rollrate, steerrate, intE, fsmstate, kickangle, Tdelayed 
2.5149999999999686,0,0.017985183642647777,3.0126173015942803,0.0016929136661405397,-3.186549506393895e-05,-0.0012289851044581111,0.0025552077215919415,0.0032293132194706285,driving,1.199999537943582,0.017985183642647777
2.5199999999999685,0,0.018556084725829397,3.0123919243952226,0.0016870209983741353,-2.3582596610319022e-05,-0.001180189899463202,0.0019460172876299938,0.0032208781144787576,driving,1.19999953810669,0.018556084725829397
2.5249999999999684,0,0.01861709059651564,3.011711339471525,0.0016813935120813847,-1.6369472146896733e-05,-0.0011270872315064602,0.00172410526189484,0.0032124711469183505,driving,1.1999995388415279,0.01861709059651564
2.5299999999999683,0,0.018408317257491577,3.0110430559873205,0.0016760193887588027,-9.17050018052187e-06,-0.0010761710345997667,0.0017260954588653576,0.0032040910499745567,driving,1.1999995387555504,0.018408317257491577
2.534999999999968,0,0.018676542809484654,3.010633276190952,0.0016708564665931472,-3.620130022681767e-06,-0.0010338831936022308,0.0013898011111936474,0.0031957367676415907,driving,1.1999995384353603,0.018676542809484654
2.539999999999968,0,0.018703515309638798,3.0099437719741338,0.0016659607521866818,9.683795642988772e-07,-0.0009803744067554262,0.0011879871881839829,0.0031874069638806574,driving,1.1999995386745954,0.018703515309638798
2.544999999999968,0,0.019217257922384393,3.008836138590562,0.0016612258737967911,3.2437767420196697e-06,-0.0009483212710336933,0.0007093785229432475,0.0031791008345116735,driving,1.1999995384961195,0.019217257922384393
2.549999999999968,0,0.01938137546424973,3.007394816701967,0.0016567003104322993,4.3735824306405195e-06,-0.0009065425292895025,0.00046184589003954256,0.003170817332959512,driving,1.199999538746009,0.01938137546424973
2.5549999999999677,0,0.019183698069661116,3.005984236689381,0.0016523604883490282,5.849541812996958e-06,-0.000869314225205439,0.0005239883456636864,0.003162555530517767,driving,1.199999538250894,0.019183698069661116
2.5599999999999676,0,0.018744368561726493,3.005195827137478,0.0016482939829232355,8.169729297905226e-06,-0.0008145567910572666,0.0006808824713604941,0.0031543140606031506,driving,1.1999995384948066,0.018744368561726493
2.5649999999999675,0,0.018256102189904887,3.004521516036636,0.0016445285061120751,1.1332521290888032e-05,-0.0007542312795838335,0.0008382092527318211,0.00314609141807259,driving,1.1999995391720977,0.018256102189904887
2.5699999999999674,0,0.018362569270386295,3.0034265306441026,0.001640912594107686,1.3691502878369824e-05,-0.000724249766840302,0.0006723758507795214,0.0031378868551020516,driving,1.1999995380025354,0.018362569270386295
2.5749999999999673,0,0.01819794064266413,3.002363582211764,0.0016375494160136266,1.5822782284794396e-05,-0.0006736394112882947,0.0006138467652052409,0.0031296991080219834,driving,1.1999995375688726,0.01819794064266413
2.579999999999967,0,0.018665198563340677,3.0009451036067984,0.0016343882092566767,1.5558252497478125e-05,-0.0006335192656736093,0.00010358925074764106,0.0031215271669757,driving,1.1999995380316268,0.018665198563340677
2.584999999999967,0,0.018142745683308953,2.9989686894653103,0.0016314743072957897,1.6483018477977115e-05,-0.0005839304185911193,0.00033226824167855454,0.003113369795439221,driving,1.1999995382711082,0.018142745683308953
2.589999999999967,0,0.018158427822611296,2.9974668802541373,0.0016287379362981908,1.6822136376074048e-05,-0.000548498530029325,0.0001977340601329819,0.00310522610575773,driving,1.1999995380487367,0.018158427822611296
2.594999999999967,0,0.017870987750691545,2.9958767108296818,0.0016261861023695438,1.7677681370284424e-05,-0.0005114931474603522,0.0002933292616905259,0.0030970951752458823,driving,1.1999995369641074,0.017870987750691545
2.599999999999967,0,0.017371102971628333,2.994797264430552,0.0016239009134135071,1.945564583724968e-05,-0.00045805645289257233,0.00046562277698634566,0.003088975670678815,driving,1.1999995366707474,0.017371102971628333
2.6049999999999667,0,0.017494632313310436,2.9935115110480917,0.001621788438206878,2.0155421519848475e-05,-0.00042360051896859227,0.00023290952366808129,0.0030808667284877803,driving,1.1999995360366609,0.017494632313310436
2.6099999999999666,0,0.016717937727863952,2.9921618788328765,0.001620007622101706,2.248713387929287e-05,-0.0003571047976125182,0.0005467570106717334,0.0030727666903772716,driving,1.1999995367087892,0.016717937727863952
2.6149999999999665,0,0.016643679271189996,2.990811190721164,0.0016184286034575935,2.4289682257012835e-05,-0.0003167754528424033,0.0004261567482153366,0.0030646745473599836,driving,1.1999995367258436,0.016643679271189996
2.6199999999999664,0,0.01630874005845591,2.989232960256364,0.0016170472504407644,2.654921279664238e-05,-0.00027708967821034975,0.0005129950771167809,0.00305658931110778,driving,1.1999995356916282,0.01630874005845591
2.6249999999999662,0,0.015771900162066685,2.988195591105459,0.001615940956170663,2.9654602074816175e-05,-0.00022191657091927313,0.0006731822820968159,0.0030485096063269266,driving,1.1999995353429853,0.015771900162066685
2.629999999999966,0,0.015185682440256363,2.987330863252318,0.001615131030695853,3.3639273584278056e-05,-0.00016245921696577417,0.0008408880869392569,0.0030404339511734472,driving,1.1999995354640842,0.015185682440256363
2.634999999999966,0,0.014598715873007635,2.986497545502926,0.0016146289398767868,3.839074411080739e-05,-0.00010068630022309121,0.0009873072559902218,0.0030323608064740633,driving,1.1999995358102922,0.014598715873007635
2.639999999999966,0,0.014593880347034934,2.985361571292545,0.001614279549967395,4.2337138332206494e-05,-7.00101913004364e-05,0.0008247229168914568,0.0030242894087242262,driving,1.1999995342253875,0.014593880347034934
2.644999999999966,0,0.013659713736214062,2.984742776051142,0.0016142969420179464,4.8042465741672874e-05,3.7234461016738067e-06,0.0011747334068763437,0.0030162179240141363,driving,1.1999995342266536,0.013659713736214062
2.6499999999999657,0,0.013465243116801561,2.9842591359624437,0.0016145497066187263,5.3213608616863755e-05,5.093129596864624e-05,0.0010619016148852398,0.0030081451754810427,driving,1.1999995338528362,0.013465243116801561
2.6549999999999656,0,0.013154650011995245,2.9835387252464445,0.0016150740069685236,5.811504606197449e-05,0.00010538863780621637,0.0010003376891760387,0.0030000698054462,driving,1.1999995337585099,0.013154650011995245
2.6599999999999655,0,0.012649458734702522,2.9828013849606823,0.0016158354717904942,6.361668721998217e-05,0.00015313663284419947,0.0011231814921785577,0.0029919906280872475,driving,1.1999995328056579,0.012649458734702522
2.6649999999999654,0,0.012022577309247775,2.9826960051643705,0.0016169002988427644,6.983946846728929e-05,0.0002141199286759643,0.0012666402741431026,0.0029839061265930335,driving,1.1999995325852386,0.012022577309247775
2.6699999999999653,0,0.011400255455079831,2.9827797754199157,0.0016182853149112693,7.66370145964384e-05,0.00027845939719155037,0.0013799937194339071,0.002975814700018477,driving,1.1999995328377855,0.011400255455079831
2.674999999999965,0,0.010819096400092472,2.9829004210304446,0.0016199943109202798,8.378274353593886e-05,0.00034355096740731943,0.00144797791556408,0.002967714728463876,driving,1.1999995333231896,0.010819096400092472
2.679999999999965,0,0.010191319324344165,2.9830142132913973,0.00162198411610723,9.159436266281016e-05,0.00040014472770230484,0.0015893754453424887,0.0029596048078833394,driving,1.199999532736101,0.010191319324344165
2.684999999999965,0,0.01018975283955009,2.983379324035063,0.0016241849455546913,9.797064735376247e-05,0.0004425044437262103,0.0013005377492270062,0.002951483883155566,driving,1.199999531859707,0.01018975283955009
2.689999999999965,0,0.01003070145247263,2.9835353122555,0.0016266382105592303,0.00010334847719866687,0.0004931303301871327,0.0010945742828306925,0.00294335069210277,driving,1.1999995315453398,0.01003070145247263
2.6949999999999648,0,0.009146148102646521,2.9839973098557646,0.0016294686067520711,0.0001099224745018351,0.000568911723448106,0.0013311479816633786,0.0029352033490690098,driving,1.1999995325902666,0.009146148102646521
2.6999999999999647,0,0.00891447328213833,2.984582938865823,0.0016324797619864148,0.00011603642342661536,0.0006053021194293478,0.0012427559316495946,0.0029270409502590777,driving,1.199999531770724,0.00891447328213833
2.7049999999999645,0,0.008566281162465345,2.9854986676044675,0.0016357587869201108,0.00012172428640590433,0.0006590886801801433,0.0011547199340741676,0.002918862156324477,driving,1.1999995315602523,0.008566281162465345
2.7099999999999644,0,0.008197846129205209,2.986485888613545,0.0016393146297925614,0.00012701548047102886,0.0007146244572090714,0.0010695893808440565,0.002910665583175514,driving,1.1999995318890877,0.008197846129205209
2.7149999999999643,0,0.008453178964963351,2.9872010834206106,0.0016430193995652033,0.00013011974859345214,0.0007443293932259474,0.0006197782173927896,0.002902450486177688,driving,1.1999995316762144,0.008453178964963351
2.7199999999999642,0,0.007820200077037945,2.9879186361565364,0.0016469856909171836,0.00013393283904379944,0.0007969160557842888,0.0007602317207466271,0.002894215557723102,driving,1.1999995315150838,0.007820200077037945
2.724999999999964,0,0.007781678217028663,2.9892640652117137,0.0016511140305773293,0.00013662180678195485,0.0008293341527205803,0.0005261074668845673,0.0028859599875702153,driving,1.199999531283335,0.007781678217028663
2.729999999999964,0,0.007648412775601679,2.9905177263363725,0.0016554475710137547,0.00013836615243922328,0.0008703601424663707,0.0003229453557110031,0.0028776827497151466,driving,1.1999995315796805,0.007648412775601679
2.734999999999964,0,0.007461119596589777,2.9917534383575277,0.0016599871650491472,0.0001393802453362959,0.0009115373057750952,0.0001605182934709381,0.002869382813889901,driving,1.199999532311219,0.007461119596589777
2.739999999999964,0,0.007158656410600208,2.9930075942986387,0.0016646882486125111,0.0001402988793398586,0.0009439165694817732,0.00013324636666182515,0.0028610593726468383,driving,1.1999995321296584,0.007158656410600208
2.7449999999999637,0,0.006836978239124349,2.994844105188634,0.0016696006112852436,0.00014095018026351474,0.0009862067840909383,6.660280234566113e-05,0.002852711369590412,driving,1.199999532630739,0.006836978239124349
2.7499999999999636,0,0.00715444602588841,2.9964615102481447,0.0016746038391480822,0.00013945721668243488,0.0010041509194569193,-0.0003840831547624346,0.0028443383503946717,driving,1.199999532695761,0.00715444602588841
2.7549999999999635,0,0.007345493204051927,2.997689204770247,0.0016797253342641023,0.00013622868934617762,0.001027566721682614,-0.0007576018734661689,0.002835939723723351,driving,1.1999995331523596,0.007345493204051927
2.7599999999999634,0,0.007336455633941787,2.9988307667407335,0.0016849187505359488,0.00013227546216731546,0.0010418270483143984,-0.0009216928481197565,0.0028275151299706714,driving,1.1999995328479622,0.007336455633941787
2.7649999999999633,0,0.007699306572820351,3.0004779958490233,0.001690128893758227,0.00012647665428302057,0.0010448365291590874,-0.00132176488505385,0.0028190644855018805,driving,1.1999995320148082,0.007699306572820351
2.769999999999963,0,0.007996222185275542,3.0018217266238603,0.0016953801654895696,0.0001189958411248089,0.0010527239935370838,-0.0016892280007594872,0.002810587584674433,driving,1.1999995325998245,0.007996222185275542
2.774999999999963,0,0.008156159645619814,3.00299895223615,0.0017006806541038717,0.00011038083223603766,0.0010622043144216675,-0.001952492147032135,0.0028020841814039134,driving,1.1999995337321627,0.008156159645619814
2.779999999999963,0,0.008275013642575086,3.0042021179862157,0.0017060279447244097,0.00010082719616203742,0.0010711945350375537,-0.0021789843628566012,0.0027935540416802913,driving,1.1999995351293191,0.008275013642575086
2.784999999999963,0,0.008269890114608741,3.005443080437867,0.0017113687628860228,9.105816908099386e-05,0.0010696542126063732,-0.002251216020693998,0.0027849971978658613,driving,1.1999995354610242,0.008269890114608741
2.7899999999999627,0,0.008741086304367165,3.0069378683282153,0.0017166470531153727,7.95419092568214e-05,0.0010566778742305749,-0.002641983596141058,0.0027764139626002843,driving,1.1999995354496404,0.008741086304367165
2.7949999999999626,0,0.009673787688872131,3.007850382732845,0.001721781143080705,6.494876046403147e-05,0.0010271940573672955,-0.0033065366783487484,0.002767805056884881,driving,1.1999995350681705,0.009673787688872131
2.7999999999999625,0,0.010193820958064944,3.0083198462742002,0.0017267600748770936,4.8999327222185725e-05,0.0009956633638390057,-0.003620678982650844,0.0027591712565104955,driving,1.1999995341932952,0.010193820958064944
2.8049999999999624,0,0.01040491800764896,3.0093011987284126,0.0017316530681678358,3.2620765454715627e-05,0.0009779739583700067,-0.003755609192225027,0.0027505129911696564,driving,1.1999995344834937,0.01040491800764896
2.8099999999999623,0,0.010526993634070135,3.010441450797187,0.001736479759096374,1.607954618307613e-05,0.0009642137059669023,-0.0038391978935263305,0.0027418305923741747,driving,1.1999995355469188,0.010526993634070135
2.814999999999962,0,0.010633531348572343,3.011544019126705,0.0017412428879908781,-5.754807084535427e-07,0.0009510057016105874,-0.003913584035172019,0.0027331243779342203,driving,1.199999536997327,0.010633531348572343
2.819999999999962,0,0.011298727752245812,3.0122403529170088,0.0017458276326631594,-1.893822592760807e-05,0.0009146651538134569,-0.0043111195779047436,0.0027243952397709046,driving,1.1999995377170263,0.011298727752245812
2.824999999999962,0,0.011783008942525323,3.0125070667574985,0.0017502663347169242,-3.8411396541448815e-05,0.0008848133642345001,-0.004591281115238113,0.0027156439080973202,driving,1.1999995385965139,0.011783008942525323
2.829999999999962,0,0.012658925464592435,3.0123856446114727,0.0017543986626719153,-5.972664637585822e-05,0.0008228686444269962,-0.005010007321962248,0.002706871914783961,driving,1.199999537666861,0.012658925464592435
2.8349999999999618,0,0.013137496293981681,3.012479466078306,0.0017583286047084226,-8.174699611888067e-05,0.0007817092461430211,-0.005211010033680501,0.0026980802717604187,driving,1.1999995375698844,0.013137496293981681
